166	-0.2883
167	-0.4303
168	0.3794
169	0.1724
170	-0.03312
171	-0.8381
172	0.1935
173	-0.2001
174	-0.2613
175	0.06642
176	-0.42
177	-0.214
178	0.09159
179	-0.09942
180	-0.09164
181	0.01725
182	-0.2874
183	0.003285
184	0.009392
185	-0.0266
186	0.03644
187	-0.0272
188	0.08281
189	0.06476
190	-0.2254
191	-0.3905
192	0.05024
193	-0.3055
194	-0.2808
195	-0.09669
196	-0.01983
197	-0.05076
198	-0.1063
199	-0.07733
200	0.626
201	0.3152
202	-0.4638
203	-0.01871
204	0.4351
205	0.1017
206	0.816
207	-0.3141
208	-0.01492
209	-0.396
210	-0.684
211	-0.3029
212	-0.1152
213	-0.1244
214	-0.1013
215	-0.004651
216	0.04128
217	0.9223
218	0.4746
219	-0.5268
220	0.1677
221	0.0811
222	-0.1218
223	-0.1125
224	-0.2182
225	-0.2491
226	-0.3545
227	0.8328
228	0.7173
229	-0.4846
230	0.9362
231	-0.1067
232	-0.1448
233	-0.4883
234	-0.9275
235	-0.3241
236	0.3002
237	-0.6003
238	-0.9818
239	-0.3507
240	-1.192
241	-0.1607
242	-0.2116
243	-0.4011
244	-0.2668
245	0.4578
246	-0.2804
247	-0.1341
248	-0.2648
249	-1.295
250	-0.1047
251	-0.4959
252	-0.7142
253	-0.3332
254	0.002694
255	0.03446
256	-0.07266
257	0.09268
258	0.2865
259	0.2088
260	0.3913
261	-0.5629
262	-0.2737
263	-0.6255
264	-0.2882
265	-0.5923
266	-0.304
267	-7.224E-4
268	-0.08054
269	-0.3297
270	0.4661
271	-0.2489
272	0.3287
273	-0.1926
274	0.03733
275	-0.2917
276	-0.1478
277	0.3579
278	-0.05483
279	-0.06829
280	-0.1542
281	-1.212
282	0.06372
283	-0.4343
284	0.1031
285	-0.6657
286	-0.2241
287	-1.106
288	0.267
289	-0.4081
290	-0.04605
291	-0.03663
292	0.6058
293	-1.096
294	0.4893
295	-0.6428
296	-0.03261
297	-0.2522
298	0.1126
299	-0.319
300	0.5884
301	-0.4159
302	-0.2004
303	-0.5685
304	0.2818
305	-0.09177
306	-0.4653
307	-0.07876
308	0.113
309	-0.9618
310	-0.688
311	-0.8806
312	0.1502
313	-0.1649
314	0.1032
315	0.1276
316	-0.1113
317	-0.03011
318	-0.06887
319	-0.06999
320	-0.1571
321	-0.006451
322	0.123
323	-0.2919
324	-0.3629
325	-0.2538
326	-0.3415
327	-1.02
328	-0.5102
329	-0.2634
330	-0.1793
331	-0.2094
332	-0.6311
333	-0.4911
334	-0.1961
335	-0.3388
336	-0.4852
337	0.2052
338	0.8256
339	-0.03362
340	-0.00532
341	-0.3516
342	-0.2836
343	0.01968
344	-0.6113
345	-0.5969
346	0.003657
347	0.3121
348	-0.3865
349	0.08864
350	-0.1084
351	-0.5397
352	-0.02934
353	0.0224
354	0.07191
355	-0.6213
356	0.4034
357	-0.3957
358	-0.1148
359	-0.1792
360	-0.1995
361	-0.01629
362	0.1247
363	-0.52
364	-0.4793
365	0.0737
366	0.4873
367	0.3372
368	0.05178
369	0.1294
370	-0.3799
371	-0.2116
372	-0.2018
373	0.2137
374	-0.06198
375	-0.4675
376	-0.1051
377	-0.5666
378	0.285
379	-1.5
380	-0.2904
381	-0.148
382	-0.4584
383	-0.3658
384	-0.2479
385	-1.111
386	-1.333
387	-0.3958
388	0.2819
389	-0.1534
390	0.04181
391	-0.06681
392	0.02462
393	-0.01653
394	-0.2971
395	-0.07848
396	-1.056
397	-0.3257
398	-0.5485
399	-0.512
400	-0.5995
401	0.1597
402	-0.5012
403	-0.04945
404	0.0484
405	-0.1263
406	0.5165
407	-0.2965
408	-0.14
409	-0.3147
410	-0.5863
411	-0.183
412	0.08564
413	0.1241
414	-0.6847
415	-0.5269
416	-1.037
417	-0.3325
418	-0.2889
419	-0.2221
420	-0.4108
421	0.04324
422	-0.2895
423	-0.3074
424	0.1742
425	-0.3781
426	-0.7345
427	0.1958
428	0.02093
429	-0.2389
430	-0.3512
431	-0.4236
432	0.393
433	-0.213
434	0.2248
435	0.4559
436	-0.01529
437	0.4747
438	0.09189
439	0.09721
440	-0.2477
441	0.4966
442	-0.2141
443	-0.1436
444	0.1382
445	9.646E-5
446	0.01833
447	0.01207
448	0.01411
449	-0.06724
450	-0.032
451	0.06862
452	-0.1949
453	-0.1964
454	-0.6181
455	0.04839
456	-0.7037
457	-0.5225
458	-0.317
459	-0.679
460	-0.5135
461	-0.07142
462	-0.2904
463	0.187
464	-0.1317
465	0.08976
466	0.2558
467	-0.1992
468	-1.449
469	-1.089
470	-0.1904
471	-0.51
472	0.3466
473	-0.1256
474	-0.04127
475	0.01667
476	0.1003
477	-0.06155
478	-0.02365
479	0.005053
480	-0.03807
481	0.03583
482	-0.07162
483	-0.09621
484	-0.01203
485	-0.1422
486	-0.4336
487	0.0947
488	0.8251
489	0.1911
490	-0.01194
491	-0.4864
492	0.2129
493	-1.056
494	-0.9711
495	-0.4502
496	-0.7968
497	0.2025
498	-0.01788
499	0.1877
500	-0.1617
501	-0.9952
502	-1.47
503	-0.213
504	0.3036
505	-0.3045
506	-0.338
507	-0.6403
508	-0.2512
509	-0.2508
510	-0.5921
11	-0.2848
12	0.08192
13	0.4492
14	-0.1755
15	0.1907
16	-0.1791
17	0.04393
18	-0.05611
19	0.2076
20	-0.5209
21	0.5525
22	0.3388
23	-0.3968
24	-0.2561
25	-0.12
26	-0.04738
27	0.008653
28	0.09573
29	-0.04045
30	0.2073
31	0.6186
32	0.3409
33	0.6938
34	0.6525
35	0.6042
36	0.357
37	0.3728
38	0.1507
39	0.4223
40	-0.03448
41	0.2121
42	-0.1412
43	-0.2999
44	0.8014
45	-0.2821
46	0.5123
47	0.9539
48	0.3323
49	0.9869
50	-0.3548
51	0.04472
52	0.03659
53	-0.04918
54	0.2504
55	0.06156
56	0.1376
57	0.02626
58	-0.02468
59	0.04178
60	-0.3546
61	0.07861
62	0.1485
63	0.794
64	-0.06658
65	0.4948
66	0.01922
67	0.7166
68	-0.2694
69	-0.399
70	-0.2448
71	0.1934
72	-0.315
73	0.2954
74	0.2599
75	0.7771
76	0.1138
77	-0.0838
78	0.6079
79	0.3081
80	-0.638
81	0.7225
82	-0.1952
83	-0.3795
84	0.5367
85	0.3155
86	0.283
87	0.17
88	-0.1152
89	0.1819
90	0.1355
91	1.27
92	0.09443
93	-0.7189
94	0.4147
95	0.5914
96	0.07529
97	-0.3507
98	0.1286
99	0.1875
100	-0.3141
101	-0.00404
102	0.05716
103	0.3291
104	-0.1502
105	-0.06714
106	0.08003
107	0.6128
108	-0.5031
109	0.3501
110	0.2283
111	0.407
112	0.1345
113	0.03082
114	0.1157
115	0.3764
116	-0.3947
117	-0.1676
118	0.2261
119	-0.1592
120	0.3654
121	0.1338
122	0.5733
123	0.0807
124	0.599
125	0.5896
126	-0.1083
127	0.4466
128	0.4302
129	0.2701
130	-2.322E-4
131	0.2894
132	0.0779
133	0.06409
134	3.848E-4
135	0.732
136	0.328
137	-0.5382
138	0.1481
139	0.546
140	0.4101
141	0.193
142	0.5437
143	-0.2698
144	0.05989
145	0.05085
146	0.2503
147	-0.5336
148	0.06343
149	0.08162
150	0.8341
151	1.819
152	0.3897
153	-0.1704
154	-0.44
155	0.2752
156	1.037
157	0.1778
158	0.5214
159	0.8608
160	0.06813
161	0.007703
162	0.1375
163	0.05892
164	0.6021
165	-0.4958
166	-0.02723
167	-0.2009
168	0.4656
169	0.4949
170	-0.003626
171	1.315
172	0.2925
173	0.05492
174	0.6044
175	0.506
176	-0.07357
177	0.2329
178	0.3245
179	-0.1584
180	-0.07104
181	0.04409
182	-0.1619
183	0.006504
184	0.03664
185	0.03747
186	0.04156
187	0.08558
188	-0.1697
189	0.06125
190	-0.2932
191	0.424
192	-0.06346
193	0.3161
194	0.7077
195	-0.08559
196	-0.2366
197	-0.1041
198	0.04297
199	-0.3064
200	-0.488
201	1.104
202	0.09228
203	0.3056
204	0.5838
205	-0.1161
206	0.177
207	0.3622
208	-0.1656
209	0.2765
210	0.2129
211	0.2192
212	0.345
213	0.6788
214	-0.2111
215	0.5239
216	-0.1866
217	0.4668
218	0.09253
219	-0.006694
220	0.04427
221	-0.3962
222	0.3626
223	-0.02178
224	-0.2152
225	0.07751
226	0.59
227	0.8735
228	1.068
229	0.9934
230	0.4249
231	-0.5125
232	0.002735
233	0.7627
234	-0.1089
235	0.2743
236	0.4077
237	1.004
238	0.4714
239	0.1026
240	0.5404
241	0.6029
242	-0.2828
243	-0.3148
244	0.4928
245	0.2592
246	0.06377
247	0.5751
248	-0.07501
249	0.4648
250	0.2508
251	0.1385
252	0.1047
253	0.2082
254	0.3693
255	0.3324
256	0.07517
257	-0.09577
258	0.2243
259	-0.2916
260	0.3713
261	0.4418
262	0.04428
263	0.2079
264	0.2132
265	0.3905
266	0.1049
267	0.06762
268	-0.1277
269	-0.04944
270	0.3072
271	0.4992
272	0.5507
273	0.3873
274	0.7032
275	0.4241
276	0.005362
277	-0.3114
278	0.3608
279	-0.03034
280	0.1464
281	-0.5728
282	0.5723
283	0.1438
284	1.143
285	0.03719
286	0.4341
287	0.3336
288	0.1579
289	-0.04958
290	-0.1805
291	0.1756
292	0.2393
293	1.321
294	-0.03007
295	0.2085
296	-0.322
297	0.1546
298	-0.1793
299	0.1641
300	0.8768
301	-0.0423
302	0.7304
303	0.7621
304	-0.4156
305	0.1238
306	0.406
307	0.1284
308	0.3993
309	1.018
310	0.5787
311	-0.4716
312	0.2835
313	-0.05709
314	0.6752
315	0.0473
316	0.07007
317	0.08001
318	-0.195
319	-0.4278
320	-0.5396
321	0.2056
322	0.5162
323	-0.06924
324	0.09364
325	-0.08827
326	0.5071
327	0.1606
328	0.4899
329	0.08154
330	-0.13
331	0.137
332	0.329
333	1.243
334	0.3704
335	0.535
336	1.252
337	0.3366
338	-0.05192
339	0.4467
340	-0.194
341	0.4959
342	0.09361
343	0.6616
344	0.1889
345	0.1127
346	0.3462
347	0.3277
348	0.3523
349	0.3966
350	0.1904
351	0.1946
352	-0.1066
353	-0.03337
354	0.1597
355	-0.6743
356	0.6507
357	0.01401
358	0.075
359	0.0472
360	0.06722
361	-0.2248
362	-0.01731
363	0.2278
364	-0.04341
365	0.6238
366	0.2658
367	0.7742
368	0.3868
369	0.6783
370	0.8319
371	0.2673
372	0.5278
373	0.1282
374	0.08227
375	0.3025
376	0.01864
377	0.3265
378	0.6505
379	0.1186
380	-0.3256
381	-0.221
382	-0.3673
383	0.1317
384	0.3967
385	0.6127
386	-0.139
387	0.594
388	-0.4689
389	-0.05269
390	0.02647
391	-0.2143
392	0.2267
393	-0.04093
394	0.8651
395	0.7199
396	0.008919
397	-0.1322
398	0.6222
399	0.5661
400	-0.2361
401	-0.1129
402	0.5513
403	0.6569
404	0.08469
405	0.329
406	0.02985
407	-0.1464
408	-0.5976
409	0.2774
410	0.2391
411	-0.1248
412	0.09178
413	0.0762
414	-0.3878
415	-0.1905
416	0.4073
417	0.06167
418	-0.1031
419	0.01681
420	0.4851
421	0.7057
422	0.979
423	0.7773
424	-0.3294
425	0.2177
426	-0.09705
427	0.4342
428	-0.2333
429	0.1535
430	-0.03508
431	-0.1812
432	0.4577
433	0.1918
434	-0.1105
435	0.2712
436	1.216
437	0.3156
438	-0.09138
439	0.05145
440	0.2901
441	0.5838
442	0.1266
443	0.5486
444	-0.01718
445	0.2568
446	0.07672
447	0.04858
448	0.08411
449	-0.03443
450	0.04802
451	-0.07661
452	0.09688
453	0.6452
454	0.4135
455	0.04408
456	0.9575
457	1.595
458	0.1541
459	0.4165
460	0.572
461	-0.04874
462	0.873
463	0.008562
464	-0.04733
465	0.07026
466	0.7434
467	0.5761
468	-0.05578
469	0.6114
470	0.9223
471	0.6926
472	0.3675
473	-0.1455
474	0.07569
475	-0.03894
476	-0.103
477	0.1532
478	-0.1676
479	-0.004009
480	-0.02433
481	-0.01787
482	-0.05181
483	0.01205
484	-0.05158
485	-0.06833
486	-0.178
487	0.2068
488	0.2474
489	0.08856
490	0.8377
491	0.1738
492	0.04415
493	-0.1278
494	-0.3462
495	0.73
496	-0.2875
497	0.09674
498	0.2734
499	0.2678
500	0.2398
501	0.433
502	0.8036
503	0.7214
504	-0.05841
505	-0.3125
506	0.08932
507	-0.3562
508	1.254
509	0.426
510	0.6292
11	0.2904
12	0.4125
13	0.1953
14	0.8002
15	0.6905
16	-0.05405
17	0.8723
18	0.2296
19	0.1629
20	0.4811
21	0.3344
22	-0.1015
23	-0.2336
24	-0.2436
25	-0.2025
26	0.04872
27	0.1245
28	0.1092
29	0.214
30	-0.1507
31	0.8293
32	0.7412
33	0.05689
34	0.7197
35	0.5112
36	-0.308
37	0.3972
38	0.242
39	0.6785
40	-0.07567
41	0.1226
42	-0.01976
43	0.6604
44	0.4384
45	-0.1882
46	-0.2226
47	-0.07994
48	0.1927
49	1.187
50	0.2288
51	0.7843
52	0.4197
53	0.0523
54	-0.0469
55	-0.09815
56	-0.1168
57	-0.1287
58	0.09731
59	0.09096
60	0.5903
61	0.1771
62	-0.05292
63	-0.08907
64	0.2324
65	0.05513
66	0.8735
67	0.7467
68	-0.007938
69	0.7848
70	-0.008161
71	0.2282
72	0.1166
73	0.1903
74	0.1893
75	1.475
76	0.3837
77	0.1202
78	-0.02366
79	0.04902
80	0.9375
81	0.1269
82	0.6853
83	0.2717
84	0.284
85	0.2317
86	0.6017
87	0.1528
88	-0.1952
89	0.04412
90	-0.431
91	0.7999
92	0.2243
93	0.8125
94	0.5913
95	0.4278
96	-0.3045
97	0.2456
98	0.9319
99	0.05896
100	0.2806
101	-0.1053
102	-0.05259
103	0.8189
104	0.5332
105	0.1357
106	0.7679
107	0.1016
108	0.2571
109	0.4968
110	-0.162
111	0.3992
112	0.2292
113	-0.1459
114	-0.06831
115	0.1198
116	1.181
117	0.714
118	0.5171
119	0.1435
120	0.3494
121	-0.08332
122	0.09233
123	0.05402
124	0.1127
125	0.9738
126	-0.6076
127	0.7992
128	0.1512
129	0.2797
130	0.4297
131	0.2711
132	-0.4308
133	0.07522
134	-0.05076
135	0.712
136	0.0381
137	0.1485
138	-7.654E-4
139	0.4765
140	-0.1002
141	-0.2709
142	0.8337
143	-0.3455
144	0.4945
145	0.2539
146	0.2642
147	-0.1003
148	0.1975
149	-0.1232
150	0.942
151	1.231
152	1.365
153	0.5358
154	0.5032
155	0.8281
156	-0.112
157	0.1412
158	0.5313
159	0.3237
160	-0.03188
161	0.3935
162	0.4687
163	0.3141
164	0.6949
165	0.146
166	0.4283
167	0.2393
168	0.9222
169	0.4244
170	1.016
171	0.6784
172	-0.02196
173	0.5188
174	0.8863
175	0.1251
176	0.08828
177	-0.01931
178	0.2114
179	0.2696
180	0.04348
181	-0.05148
182	-0.01869
183	-0.008131
184	0.02973
185	-0.03908
186	0.03828
187	0.02272
188	-0.04804
189	-0.09587
190	0.4308
191	0.2631
192	0.01388
193	-0.07895
194	0.5677
195	0.4429
196	-0.01032
197	0.1032
198	-0.05866
199	-0.3134
200	0.1244
201	-0.1171
202	0.0168
203	-0.08146
204	0.5263
205	-0.5575
206	1.035
207	0.2455
208	0.4463
209	0.5048
210	-0.07762
211	0.1066
212	0.1658
213	0.1286
214	0.03476
215	0.1056
216	0.2616
217	0.715
218	0.4695
219	-0.2079
220	0.4853
221	0.3126
222	0.3552
223	0.1387
224	0.2536
225	0.1536
226	0.1893
227	0.1448
228	0.9188
229	0.4437
230	0.8873
231	0.234
232	-0.07029
233	0.3047
234	0.4724
235	0.264
236	0.8892
237	0.5362
238	0.5057
239	1.087
240	0.866
241	0.5131
242	-0.06162
243	0.7447
244	0.7446
245	0.6035
246	0.287
247	0.9809
248	0.4102
249	0.5096
250	0.6388
251	0.8767
252	0.07716
253	-0.02203
254	0.3498
255	0.5769
256	-0.08686
257	0.06412
258	-0.1966
259	0.4763
260	0.3172
261	0.0999
262	0.07129
263	0.7811
264	-0.1438
265	-0.05374
266	-0.2064
267	-0.0349
268	0.6841
269	0.2762
270	-0.3882
271	0.01035
272	0.1746
273	-0.1847
274	0.5154
275	0.5583
276	0.1115
277	0.4997
278	-0.06672
279	0.1163
280	0.5298
281	0.2901
282	1.252
283	0.7199
284	1.324
285	0.3783
286	-0.03497
287	0.5171
288	-0.2127
289	0.03936
290	0.8699
291	0.2218
292	-0.2041
293	0.8453
294	0.1389
295	0.7249
296	-0.005679
297	0.2868
298	0.5102
299	0.4569
300	0.2426
301	0.2285
302	0.1618
303	0.07093
304	1.235
305	0.1272
306	0.5456
307	-0.01946
308	0.9955
309	0.6427
310	0.7902
311	1.089
312	0.3727
313	-0.1006
314	0.1105
315	0.3268
316	-0.04719
317	-0.1102
318	0.2759
319	0.09489
320	0.1425
321	0.0735
322	0.2924
323	-0.4027
324	-0.2378
325	0.3788
326	0.1024
327	0.3169
328	0.3687
329	1.437
330	0.8003
331	0.9762
332	0.458
333	-0.02017
334	0.2631
335	0.5404
336	0.1302
337	0.3654
338	-0.2556
339	-0.06732
340	0.1287
341	0.3456
342	0.2574
343	0.1737
344	0.3092
345	0.1517
346	-0.1757
347	-0.032
348	0.7372
349	0.1351
350	0.0532
351	-0.7878
352	1.057
353	0.1472
354	0.1672
355	0.5207
356	0.7832
357	0.1462
358	0.1769
359	0.1758
360	0.3872
361	0.03626
362	0.03411
363	0.6927
364	0.4692
365	-0.02788
366	0.4545
367	0.1661
368	-0.1718
369	0.459
370	-0.03621
371	1.039
372	0.3988
373	-1.009E-4
374	0.1824
375	0.6214
376	0.1115
377	0.5429
378	1.163
379	0.4581
380	-0.1307
381	-0.367
382	-0.3746
383	0.05848
384	0.9605
385	0.7978
386	0.1848
387	1.279
388	0.2115
389	-0.0658
390	-0.3199
391	0.5566
392	-0.03268
393	-0.1328
394	0.7063
395	1.11
396	0.3285
397	0.6547
398	0.1216
399	0.9678
400	0.07034
401	0.3773
402	-0.07386
403	0.05379
404	0.04276
405	0.3743
406	0.4868
407	0.2189
408	0.2729
409	1.39
410	1.387
411	0.243
412	0.1853
413	0.08603
414	0.7879
415	0.608
416	0.7401
417	-0.1336
418	-0.04371
419	0.1068
420	0.7082
421	0.07322
422	-0.1382
423	0.2623
424	0.1764
425	-0.1219
426	1.057
427	0.3809
428	0.3016
429	0.1257
430	-0.4649
431	0.2755
432	0.8527
433	0.311
434	0.1731
435	-0.00989
436	0.7429
437	0.6091
438	-0.04206
439	-0.06192
440	0.01894
441	0.1869
442	-0.2771
443	0.2788
444	0.2195
445	0.1269
446	0.005415
447	0.06857
448	-0.1458
449	0.01037
450	-0.04124
451	0.07162
452	0.1289
453	-0.1093
454	0.2538
455	0.4931
456	0.4312
457	0.4282
458	0.5314
459	0.3877
460	1.068
461	-0.07391
462	0.6413
463	0.2425
464	-0.01689
465	0.4605
466	-0.1024
467	0.1018
468	-0.2289
469	1.358
470	0.5009
471	-0.03387
472	-0.02044
473	0.2041
474	0.05139
475	-0.01871
476	0.06675
477	0.05634
478	-0.01698
479	0.01223
480	0.04971
481	-0.02541
482	-0.03258
483	-0.0793
484	-0.08039
485	0.144
486	-0.3562
487	1.945
488	0.4818
489	0.06029
490	0.2004
491	-0.1059
492	0.02061
493	1.201
494	0.08128
495	-0.0523
496	0.4111
497	0.07762
498	-0.188
499	0.2064
500	0.04532
501	0.3166
502	0.8762
503	1.331
504	-0.3813
505	0.1602
506	0.1921
507	0.6178
508	1.053
509	0.3264
510	0.08146
11	0.8753
12	0.656
13	0.188
14	0.5052
15	0.7244
16	0.965
17	1.437
18	-0.2675
19	0.4919
20	0.4935
21	0.6007
22	0.5368
23	-0.4077
24	0.4491
25	-0.0109
26	-0.06181
27	0.03875
28	0.02506
29	0.0462
30	0.07717
31	0.4465
32	1.521
33	1.235
34	0.8204
35	1.014
36	0.4724
37	0.2743
38	0.2042
39	1.166
40	0.1879
41	0.06679
42	0.1218
43	0.2774
44	0.4404
45	0.6343
46	0.5264
47	0.663
48	1.095
49	2.955
50	0.3622
51	0.7609
52	0.4748
53	0.04216
54	0.1012
55	0.08492
56	0.07565
57	0.03605
58	-0.004092
59	-0.05112
60	0.7052
61	0.7935
62	1.055
63	0.03786
64	0.6724
65	0.2059
66	0.4931
67	1.166
68	0.01772
69	1.89
70	0.5189
71	0.1246
72	-0.03039
73	0.1466
74	0.5665
75	2.355
76	0.5951
77	0.3766
78	0.4057
79	-0.06351
80	0.1593
81	0.7549
82	0.1936
83	1.085
84	0.4588
85	0.6426
86	0.7788
87	0.1847
88	0.08337
89	0.2445
90	-0.02624
91	1.694
92	0.5691
93	0.2991
94	0.6934
95	0.7114
96	-0.1156
97	1.078
98	0.4028
99	0.4288
100	0.23
101	0.2796
102	0.1789
103	0.2058
104	0.5707
105	-0.01098
106	0.6748
107	1.014
108	0.788
109	-0.07385
110	0.4721
111	0.723
112	1.013
113	0.1179
114	0.2164
115	0.4122
116	0.5075
117	0.07339
118	0.002916
119	0.2572
120	0.08321
121	-0.1682
122	0.3639
123	-0.1858
124	0.4877
125	0.4066
126	0.04952
127	0.6322
128	0.1544
129	0.3293
130	0.2049
131	-0.07887
132	0.6921
133	0.06336
134	0.03388
135	0.08745
136	0.2529
137	0.2719
138	-0.1636
139	-0.0334
140	0.4235
141	1.027
142	0.542
143	0.4828
144	0.7858
145	0.02185
146	-0.2765
147	0.1137
148	-0.1114
149	0.5658
150	1.061
151	0.1635
152	0.6057
153	0.9844
154	0.1598
155	0.5001
156	0.2581
157	0.1493
158	-0.01133
159	0.4873
160	0.2456
161	0.1724
162	0.246
163	0.5079
164	0.3026
165	0.649
166	0.717
167	0.4748
168	0.5572
169	0.5959
170	1.01
171	0.842
172	0.5524
173	1.489
174	0.4218
175	0.4549
176	0.4377
177	0.4685
178	0.05581
179	0.7085
180	0.1299
181	0.01252
182	0.3544
183	0.04171
184	0.01843
185	-0.001247
186	-0.009944
187	-0.01024
188	-0.1087
189	0.6154
190	1.092
191	0.5277
192	0.6516
193	0.6795
194	0.9261
195	0.4925
196	-0.1134
197	-0.07935
198	0.05337
199	0.4487
200	0.4789
201	0.171
202	-0.02608
203	0.3377
204	0.1603
205	0.7322
206	0.08768
207	0.7501
208	0.8702
209	0.6255
210	-0.1417
211	0.6554
212	1.332
213	0.04109
214	0.2042
215	0.07887
216	0.1311
217	0.7433
218	0.2405
219	0.1958
220	0.7513
221	0.4327
222	0.1399
223	0.3425
224	0.1688
225	0.208
226	0.00617
227	0.5408
228	0.962
229	0.9744
230	0.3731
231	0.5259
232	0.6123
233	0.204
234	0.7928
235	0.1845
236	0.537
237	0.5477
238	1.037
239	0.5593
240	0.8459
241	0.308
242	0.0978
243	0.6905
244	1.753
245	0.8593
246	1.511
247	0.8828
248	1.052
249	0.525
250	0.368
251	1.283
252	0.6631
253	0.6266
254	0.4177
255	0.3366
256	0.2339
257	0.2488
258	-0.0491
259	0.7427
260	0.8714
261	-0.02038
262	1.099
263	-0.097
264	0.09723
265	0.1941
266	-0.1812
267	0.07845
268	0.08984
269	0.7251
270	1.217
271	0.5893
272	1.118
273	0.436
274	1.005
275	0.4058
276	0.03571
277	0.8568
278	0.005518
279	-0.4768
280	0.4651
281	0.7702
282	0.853
283	0.9188
284	0.6323
285	0.3598
286	-0.2546
287	0.1697
288	0.2581
289	0.4387
290	0.3355
291	0.09529
292	0.5038
293	1.076
294	0.2779
295	0.9192
296	0.2972
297	0.2033
298	0.379
299	0.5653
300	0.4427
301	-0.09355
302	0.4408
303	0.4358
304	0.1916
305	0.2353
306	0.5527
307	0.6485
308	0.3167
309	0.522
310	1.597
311	0.9785
312	0.03759
313	1.177
314	0.6187
315	-0.0989
316	0.2179
317	0.2672
318	-0.2043
319	-0.02105
320	0.6834
321	0.376
322	0.7447
323	0.5367
324	0.4582
325	0.3079
326	0.471
327	1.13
328	-0.505
329	1.262
330	0.6632
331	1.064
332	0.3185
333	0.4053
334	-0.04958
335	0.3107
336	1.207
337	0.7139
338	1.58
339	0.07097
340	0.4987
341	0.4955
342	0.3158
343	0.6275
344	-0.2091
345	0.3683
346	0.2036
347	0.6763
348	0.1777
349	0.8246
350	0.1501
351	-0.6707
352	0.8844
353	0.6591
354	0.0596
355	0.3426
356	0.7131
357	-0.07591
358	0.3134
359	0.1461
360	0.03979
361	0.2375
362	0.1697
363	1.281
364	0.4087
365	0.2587
366	0.4833
367	-0.2402
368	0.7651
369	0.8698
370	0.7356
371	0.4374
372	-0.02039
373	0.4604
374	0.1127
375	0.4532
376	1.395
377	1.013
378	0.1547
379	1.011
380	1.04
381	0.72
382	0.6033
383	0.9456
384	0.9581
385	0.6362
386	-0.06913
387	1.372
388	0.2247
389	-0.1562
390	0.05983
391	-0.2418
392	0.3103
393	0.05049
394	0.1006
395	0.09383
396	0.22
397	0.2914
398	0.8813
399	1.45
400	1.726
401	0.9666
402	0.3082
403	0.5755
404	0.6721
405	0.7134
406	0.469
407	0.6977
408	1.375
409	1.505
410	0.3914
411	0.2441
412	-0.01239
413	0.2359
414	0.9819
415	-0.6618
416	0.1152
417	0.3352
418	0.04393
419	0.4597
420	0.3423
421	0.8022
422	-0.2245
423	-0.3591
424	0.1365
425	0.1134
426	1.123
427	0.5957
428	0.7153
429	0.1882
430	0.6503
431	0.9854
432	-0.0307
433	-0.119
434	0.2896
435	0.234
436	0.3622
437	0.6638
438	0.1751
439	-0.1145
440	-0.3071
441	0.1638
442	0.005856
443	-0.1815
444	0.05191
445	-0.01392
446	-0.04879
447	0.01294
448	0.01052
